0.92;3.52;7.12;13.72;16.32;18.92;24.52;29.12;33.72;38.32;40.92;44.52;47.12;51.72;56.32;59.92;66.52;72.12;74.72;77.32;79.92;81.52;84.12;88.72;94.32;97.92;98.52;100.12;101.72;103.32;104.92;107.52;112.12;115.72;118.32;121.92;124.52;125.12;126.72;129.32;132.92;134.52;139.12;138.72;140.32;141.92;142.52;143.12;146.72;150.32;151.92;152.52;153.12;154.72;155.32;155.92;161.52;166.12;166.72;169.32;172.92;174.52;176.12;175.72;178.32;182.92;185.52;187.12;190.72;192.32;192.92;193.52;195.12;198.72;200.32;203.92;205.52;208.12;211.72;213.32;213.92;216.52;218.12;218.72;222.32;224.92;226.52;228.12;228.72;230.32;234.92;237.52;241.12;242.72;245.32;245.92;246.52;247.12;247.72;250.32;252
1.92;4.52;8.12;14.72;18.32;21.92;25.52;30.12;31.72;34.32;34.92;38.52;42.12;45.72;48.32;50.92;50.52;52.12;55.72;60.32;66.92;70.52;72.12;74.72;77.32;81.92;88.52;92.12;94.72;95.32;97.92;97.52;98.12;101.72;108.32;109.92;112.52;115.12;118.72;121.32;123.92;127.52;130.12;134.72;137.32;138.92;140.52;141.12;141.72;146.32;151.92;154.52;156.12;157.72;159.32;161.92;163.52;164.12;167.72;169.32;171.92;173.52;173.12;177.72;177.32;180.92;180.52;185.12;187.72;191.32;193.92;196.52;200.12;204.72;204.32;207.92;208.52;213.12;213.72;217.32;219.92;220.52;220.12;220.72;220.32;219.92;222.52;224.12;224.72;227.32;228.92;233.52;238.12;240.72;242.32;243.92;244.52;246.12;250.72;251.32;254
0.92;4.52;7.12;12.72;16.32;19.92;23.52;27.12;29.72;30.32;31.92;37.52;43.12;45.72;48.32;51.92;53.52;57.12;61.72;68.32;70.92;73.52;73.12;74.72;74.32;74.92;81.52;88.12;92.72;93.32;95.92;96.52;97.12;97.72;102.32;106.92;108.52;113.12;116.72;117.32;119.92;119.52;125.12;130.72;133.32;135.92;136.52;137.12;138.72;140.32;141.92;146.52;152.12;157.72;158.32;158.92;161.52;161.12;162.72;163.32;164.92;166.52;168.12;168.72;170.32;170.92;173.52;176.12;180.72;181.32;183.92;186.52;187.12;189.72;192.32;193.92;195.52;198.12;199.72;201.32;201.92;204.52;206.12;208.72;211.32;211.92;215.52;219.12;221.72;222.32;225.92;227.52;227.12;229.72;229.32;230.92;230.52;232.12;231.72;235.32;237
0.92;6.52;8.12;11.72;15.32;16.92;19.52;22.12;25.72;30.32;35.92;40.52;43.12;45.72;51.32;53.92;59.52;65.12;70.72;75.32;76.92;78.52;80.12;80.72;85.32;91.92;94.52;95.12;95.72;96.32;96.92;98.52;99.12;102.72;107.32;108.92;113.52;114.12;117.72;120.32;119.92;123.52;130.12;132.72;134.32;136.92;139.52;139.12;139.72;142.32;146.92;148.52;152.12;153.72;154.32;155.92;160.52;161.12;163.72;167.32;169.92;170.52;172.12;174.72;176.32;177.92;182.52;184.12;184.72;185.32;186.92;186.52;186.12;186.72;188.32;188.92;190.52;193.12;196.72;198.32;202.92;202.52;206.12;209.72;212.32;214.92;217.52;221.12;221.72;224.32;223.92;227.52;229.12;230.72;233.32;234.92;235.52;238.12;239.72;239.32;243
1.92;5.52;7.12;13.72;13.32;14.92;19.52;23.12;28.72;31.32;31.92;36.52;41.12;41.72;42.32;46.92;47.52;51.12;52.72;58.32;59.92;62.52;64.12;65.72;70.32;69.92;70.52;71.12;73.72;80.32;84.92;89.52;91.12;93.72;93.32;96.92;99.52;103.12;105.72;108.32;112.92;114.52;118.12;119.72;121.32;124.92;127.52;129.12;132.72;134.32;134.92;137.52;138.12;145.72;149.32;150.92;152.52;154.12;153.72;153.32;153.92;154.52;158.12;160.72;162.32;166.92;169.52;171.12;171.72;172.32;173.92;176.52;178.12;179.72;182.32;185.92;187.52;190.12;190.72;192.32;193.92;196.52;200.12;202.72;204.32;204.92;207.52;208.12;209.72;209.32;212.92;214.52;218.12;220.72;221.32;224.92;224.52;225.12;226.72;226.32;227
1.92;7.52;12.12;13.72;14.32;18.92;23.52;27.12;29.72;34.32;33.92;41.52;45.12;46.72;48.32;49.92;50.52;53.12;55.72;63.32;66.92;69.52;70.12;71.72;76.32;76.92;81.52;86.12;89.72;92.32;92.92;93.52;95.12;95.72;99.32;101.92;104.52;106.12;106.72;111.32;117.92;118.52;119.12;122.72;125.32;127.92;132.52;134.12;134.72;137.32;138.92;142.52;145.12;147.72;149.32;150.92;152.52;153.12;155.72;158.32;160.92;163.52;165.12;168.72;170.32;173.92;173.52;178.12;183.72;185.32;185.92;186.52;188.12;189.72;190.32;189.92;191.52;193.12;195.72;196.32;195.92;199.52;200.12;203.72;206.32;205.92;210.52;213.12;216.72;219.32;221.92;222.52;225.12;225.72;226.32;226.92;229.52;230.12;229.72;230.32;232
0.92;3.52;6.12;11.72;14.32;15.92;17.52;21.12;23.72;26.32;28.92;30.52;34.12;35.72;38.32;42.92;44.52;45.12;46.72;48.32;52.92;55.52;62.12;64.72;66.32;68.92;70.52;77.12;80.72;82.32;84.92;86.52;88.12;91.72;92.32;92.92;95.52;100.12;103.72;107.32;108.92;111.52;114.12;115.72;118.32;121.92;124.52;128.12;134.72;138.32;138.92;141.52;144.12;145.72;147.32;149.92;151.52;156.12;159.72;164.32;166.92;167.52;170.12;173.72;174.32;174.92;174.52;176.12;181.72;187.32;189.92;193.52;197.12;201.72;204.32;204.92;211.52;212.12;215.72;217.32;218.92;221.52;225.12;226.72;226.32;226.92;228.52;230.12;232.72;237.32;239.92;241.52;242.12;244.72;245.32;244.92;249.52;252.12;252.72;255.32;258
1.92;7.52;9.12;12.72;18.32;21.92;26.52;30.12;33.72;36.32;37.92;42.52;44.12;48.72;51.32;55.92;57.52;62.12;64.72;67.32;69.92;73.52;77.12;78.72;81.32;84.92;90.52;92.12;95.72;97.32;100.92;100.52;103.12;107.72;109.32;112.92;114.52;120.12;120.72;122.32;121.92;126.52;129.12;131.72;134.32;135.92;138.52;138.12;140.72;142.32;145.92;151.52;155.12;157.72;159.32;160.92;161.52;165.12;169.72;172.32;173.92;174.52;174.12;175.72;175.32;180.92;182.52;187.12;187.72;190.32;195.92;197.52;198.12;199.72;202.32;201.92;203.52;206.12;210.72;210.32;210.92;213.52;216.12;216.72;219.32;222.92;225.52;225.12;224.72;230.32;231.92;234.52;236.12;236.72;237.32;241.92;244.52;246.12;245.72;247.32;247
1.92;5.52;10.12;16.72;17.32;20.92;24.52;31.12;33.72;38.32;39.92;44.52;47.12;49.72;51.32;51.92;54.52;54.12;57.72;60.32;63.92;67.52;71.12;76.72;78.32;79.92;83.52;87.12;90.72;94.32;95.92;96.52;98.12;97.72;101.32;107.92;109.52;113.12;113.72;115.32;116.92;119.52;124.12;127.72;130.32;132.92;136.52;136.12;137.72;139.32;139.92;144.52;147.12;149.72;151.32;152.92;156.52;157.12;159.72;162.32;165.92;166.52;167.12;168.72;172.32;173.92;175.52;175.12;176.72;181.32;183.92;185.52;188.12;188.72;190.32;191.92;194.52;196.12;198.72;200.32;200.92;202.52;205.12;205.72;208.32;209.92;212.52;212.12;212.72;213.32;215.92;216.52;220.12;222.72;224.32;224.92;229.52;231.12;233.72;234.32;234
1.92;6.52;10.12;11.72;17.32;20.92;26.52;29.12;31.72;33.32;36.92;42.52;47.12;50.72;53.32;54.92;57.52;62.12;62.72;66.32;69.92;70.52;72.12;74.72;77.32;79.92;81.52;87.12;91.72;94.32;95.92;97.52;99.12;101.72;106.32;109.92;112.52;113.12;117.72;117.32;117.92;118.52;124.12;128.72;130.32;133.92;134.52;138.12;139.72;140.32;142.92;146.52;149.12;152.72;153.32;154.92;155.52;157.12;157.72;161.32;161.92;164.52;168.12;169.72;169.32;169.92;173.52;174.12;174.72;176.32;176.92;177.52;179.12;179.72;182.32;182.92;186.52;189.12;190.72;190.32;190.92;193.52;196.12;197.72;198.32;200.92;201.52;202.12;204.72;205.32;205.92;209.52;213.12;212.72;215.32;216.92;218.52;218.12;219.72;221.32;221
0.92;6.52;10.12;12.72;17.32;20.92;23.52;28.12;32.72;34.32;40.92;46.52;50.12;55.72;57.32;57.92;61.52;66.12;70.72;74.32;77.92;79.52;80.12;81.72;86.32;90.92;94.52;94.12;96.72;98.32;97.92;99.52;102.12;106.72;110.32;112.92;114.52;116.12;120.72;124.32;130.92;135.52;141.12;144.72;145.32;145.92;147.52;152.12;154.72;155.32;158.92;161.52;164.12;168.72;170.32;171.92;171.52;173.12;174.72;177.32;177.92;179.52;182.12;181.72;183.32;186.92;188.52;190.12;191.72;194.32;196.92;199.52;201.12;203.72;204.32;207.92;211.52;214.12;214.72;216.32;218.92;219.52;219.12;221.72;222.32;221.92;223.52;226.12;227.72;233.32;232.92;233.52;234.12;235.72;237.32;239.92;242.52;246.12;247.72;248.32;248
1.92;3.52;6.12;13.72;15.32;15.92;16.52;20.12;21.72;23.32;27.92;27.52;30.12;33.72;36.32;40.92;43.52;47.12;52.72;55.32;57.92;62.52;66.12;69.72;71.32;71.92;73.52;77.12;82.72;84.32;85.92;88.52;91.12;92.72;93.32;93.92;95.52;100.12;102.72;107.32;108.92;111.52;113.12;113.72;114.32;115.92;116.52;121.12;123.72;127.32;128.92;131.52;134.12;133.72;136.32;141.92;144.52;147.12;148.72;149.32;148.92;153.52;154.12;155.72;158.32;159.92;165.52;166.12;166.72;169.32;170.92;171.52;173.12;173.72;175.32;177.92;178.52;181.12;187.72;190.32;192.92;195.52;196.12;197.72;197.32;198.92;198.52;202.12;204.72;206.32;208.92;209.52;210.12;213.72;216.32;216.92;217.52;220.12;220.72;221.32;223
-0.08;3.52;5.12;8.72;12.32;15.92;21.52;25.12;30.72;32.32;33.92;37.52;42.12;42.72;46.32;47.92;50.52;53.12;56.72;61.32;64.92;68.52;70.12;72.72;73.32;75.92;79.52;82.12;85.72;88.32;90.92;92.52;94.12;94.72;95.32;101.92;105.52;110.12;114.72;117.32;117.92;119.52;124.12;125.72;126.32;129.92;131.52;131.12;133.72;133.32;135.92;137.52;139.12;144.72;147.32;148.92;150.52;153.12;154.72;157.32;160.92;163.52;166.12;168.72;169.32;169.92;171.52;174.12;175.72;178.32;180.92;181.52;184.12;185.72;187.32;188.92;189.52;192.12;195.72;196.32;201.92;203.52;205.12;205.72;206.32;206.92;208.52;210.12;210.72;213.32;214.92;217.52;219.12;220.72;222.32;223.92;224.52;227.12;228.72;230.32;233
1.92;5.52;6.12;8.72;12.32;16.92;21.52;24.12;25.72;29.32;32.92;34.52;38.12;41.72;45.32;47.92;48.52;48.12;49.72;52.32;55.92;57.52;63.12;64.72;68.32;72.92;72.52;77.12;82.72;89.32;90.92;92.52;96.12;96.72;99.32;101.92;104.52;110.12;111.72;114.32;115.92;116.52;116.12;117.72;119.32;123.92;125.52;129.12;128.72;128.32;131.92;132.52;133.12;133.72;137.32;141.92;144.52;149.12;149.72;150.32;149.92;151.52;154.12;154.72;158.32;159.92;162.52;163.12;164.72;165.32;166.92;169.52;170.12;171.72;172.32;173.92;176.52;177.12;177.72;179.32;181.92;183.52;185.12;188.72;192.32;193.92;196.52;198.12;197.72;199.32;199.92;200.52;201.12;204.72;209.32;211.92;212.52;217.12;218.72;220.32;223
1.92;7.52;10.12;14.72;17.32;22.92;24.52;30.12;31.72;33.32;34.92;39.52;41.12;42.72;43.32;44.92;46.52;48.12;49.72;56.32;58.92;61.52;65.12;65.72;67.32;70.92;72.52;77.12;81.72;86.32;87.92;92.52;94.12;97.72;102.32;106.92;109.52;111.12;114.72;116.32;119.92;120.52;124.12;126.72;127.32;129.92;131.52;134.12;138.72;138.32;138.92;143.52;145.12;147.72;148.32;150.92;154.52;156.12;159.72;162.32;166.92;171.52;174.12;174.72;174.32;175.92;176.52;178.12;179.72;181.32;182.92;185.52;186.12;188.72;188.32;188.92;190.52;191.12;193.72;195.32;198.92;204.52;205.12;208.72;209.32;209.92;209.52;211.12;214.72;218.32;218.92;221.52;223.12;225.72;226.32;226.92;229.52;233.12;234.72;236.32;240
1.92;7.52;10.12;15.72;18.32;21.92;25.52;31.12;33.72;36.32;38.92;42.52;43.12;49.72;50.32;53.92;56.52;62.12;67.72;71.32;73.92;76.52;77.12;78.72;81.32;85.92;88.52;91.12;92.72;94.32;94.92;97.52;99.12;101.72;102.32;104.92;108.52;112.12;115.72;119.32;118.92;120.52;124.12;126.72;131.32;131.92;135.52;138.12;141.72;141.32;142.92;147.52;149.12;149.72;154.32;155.92;156.52;156.12;157.72;158.32;161.92;162.52;167.12;170.72;173.32;174.92;174.52;177.12;177.72;179.32;181.92;184.52;186.12;187.72;191.32;193.92;194.52;197.12;201.72;206.32;212.92;215.52;217.12;218.72;220.32;219.92;221.52;223.12;226.72;229.32;230.92;231.52;233.12;232.72;233.32;237.92;239.52;239.12;240.72;242.32;245
0.92;3.52;5.12;9.72;12.32;13.92;16.52;19.12;21.72;25.32;28.92;30.52;34.12;38.72;40.32;39.92;41.52;45.12;46.72;46.32;47.92;55.52;58.12;62.72;63.32;64.92;65.52;66.12;66.72;69.32;72.92;75.52;78.12;79.72;81.32;83.92;85.52;87.12;91.72;98.32;102.92;105.52;108.12;109.72;109.32;110.92;111.52;115.12;119.72;124.32;129.92;131.52;134.12;136.72;137.32;141.92;145.52;149.12;151.72;154.32;154.92;156.52;157.12;160.72;163.32;166.92;168.52;171.12;173.72;174.32;173.92;175.52;179.12;180.72;185.32;185.92;188.52;191.12;194.72;196.32;197.92;200.52;203.12;204.72;206.32;205.92;208.52;212.12;216.72;218.32;219.92;220.52;221.12;222.72;225.32;228.92;229.52;232.12;231.72;233.32;233
1.92;6.52;9.12;12.72;16.32;20.92;23.52;28.12;29.72;34.32;35.92;39.52;45.12;45.72;50.32;53.92;56.52;57.12;62.72;65.32;67.92;69.52;76.12;77.72;78.32;79.92;83.52;91.12;94.72;96.32;96.92;98.52;101.12;103.72;105.32;107.92;111.52;113.12;115.72;117.32;117.92;117.52;122.12;125.72;127.32;129.92;130.52;131.12;134.72;135.32;135.92;137.52;141.12;148.72;152.32;153.92;154.52;155.12;155.72;156.32;161.92;162.52;166.12;170.72;171.32;174.92;176.52;180.12;182.72;186.32;185.92;186.52;190.12;192.72;194.32;195.92;197.52;197.12;198.72;201.32;201.92;203.52;206.12;206.72;208.32;209.92;211.52;211.12;212.72;216.32;216.92;218.52;220.12;222.72;223.32;224.92;225.52;225.12;227.72;230.32;232
1.92;5.52;9.12;11.72;16.32;20.92;24.52;28.12;34.72;39.32;43.92;48.52;50.12;51.72;54.32;54.92;56.52;58.12;62.72;66.32;68.92;70.52;74.12;76.72;78.32;80.92;84.52;88.12;90.72;92.32;94.92;96.52;97.12;97.72;99.32;104.92;107.52;113.12;114.72;116.32;115.92;117.52;118.12;119.72;123.32;125.92;126.52;129.12;130.72;131.32;134.92;135.52;136.12;142.72;145.32;148.92;149.52;153.12;153.72;155.32;154.92;156.52;162.12;165.72;167.32;169.92;171.52;173.12;173.72;174.32;178.92;181.52;185.12;186.72;186.32;186.92;187.52;188.12;190.72;191.32;195.92;199.52;201.12;202.72;203.32;205.92;208.52;212.12;212.72;217.32;219.92;221.52;223.12;223.72;227.32;227.92;228.52;230.12;229.72;232.32;234
0.92;6.52;8.12;9.72;13.32;13.92;21.52;24.12;26.72;26.32;29.92;33.52;39.12;40.72;43.32;46.92;49.52;52.12;52.72;58.32;60.92;63.52;67.12;68.72;70.32;70.92;72.52;74.12;78.72;86.32;87.92;90.52;92.12;93.72;94.32;97.92;101.52;104.12;107.72;107.32;110.92;111.52;113.12;114.72;119.32;122.92;124.52;126.12;127.72;129.32;132.92;132.52;135.12;135.72;139.32;139.92;142.52;146.12;146.72;147.32;149.92;152.52;153.12;158.72;159.32;161.92;162.52;163.12;166.72;169.32;170.92;172.52;175.12;177.72;178.32;180.92;183.52;189.12;191.72;192.32;193.92;193.52;198.12;200.72;202.32;201.92;203.52;203.12;203.72;206.32;207.92;208.52;210.12;210.72;213.32;215.92;215.52;218.12;217.72;219.32;219
1.92;4.52;7.12;11.72;13.32;13.92;19.52;21.12;22.72;25.32;28.92;33.52;37.12;41.72;43.32;44.92;45.52;46.12;50.72;51.32;54.92;55.52;57.12;61.72;63.32;62.92;66.52;69.12;69.72;75.32;80.92;84.52;86.12;88.72;91.32;91.92;94.52;100.12;103.72;105.32;108.92;111.52;114.12;114.72;115.32;119.92;123.52;126.12;129.72;131.32;132.92;132.52;134.12;136.72;138.32;140.92;142.52;143.12;143.72;145.32;147.92;148.52;149.12;150.72;151.32;150.92;151.52;154.12;158.72;161.32;164.92;166.52;167.12;166.72;167.32;166.92;169.52;172.12;172.72;176.32;177.92;182.52;184.12;185.72;185.32;186.92;189.52;193.12;194.72;196.32;197.92;200.52;201.12;203.72;206.32;208.92;210.52;213.12;214.72;218.32;222
1.92;9.52;12.12;14.72;17.32;23.92;26.52;29.12;31.72;34.32;36.92;44.52;48.12;50.72;52.32;53.92;54.52;58.12;61.72;63.32;66.92;69.52;72.12;71.72;73.32;74.92;80.52;83.12;88.72;91.32;93.92;94.52;98.12;98.72;103.32;104.92;110.52;113.12;115.72;116.32;117.92;118.52;119.12;121.72;124.32;127.92;132.52;137.12;137.72;139.32;139.92;147.52;150.12;150.72;153.32;153.92;155.52;156.12;161.72;162.32;166.92;170.52;172.12;172.72;173.32;177.92;179.52;182.12;186.72;187.32;188.92;190.52;191.12;191.72;196.32;200.92;203.52;206.12;207.72;208.32;207.92;210.52;211.12;211.72;213.32;212.92;216.52;218.12;224.72;224.32;226.92;229.52;233.12;235.72;237.32;240.92;241.52;244.12;244.72;246.32;247
1.92;7.52;11.12;15.72;17.32;23.92;27.52;30.12;34.72;37.32;42.92;48.52;50.12;53.72;54.32;54.92;58.52;60.12;63.72;66.32;69.92;70.52;75.12;76.72;81.32;83.92;85.52;92.12;96.72;100.32;101.92;103.52;108.12;110.72;112.32;115.92;118.52;123.12;123.72;124.32;125.92;129.52;132.12;133.72;139.32;139.92;140.52;142.12;144.72;152.32;157.92;160.52;162.12;161.72;164.32;167.92;169.52;172.12;173.72;176.32;178.92;182.52;184.12;185.72;189.32;192.92;195.52;196.12;197.72;200.32;199.92;200.52;203.12;208.72;212.32;215.92;216.52;218.12;218.72;218.32;219.92;221.52;225.12;225.72;231.32;234.92;235.52;238.12;238.72;238.32;238.92;242.52;247.12;248.72;250.32;251.92;253.52;256.12;256.72;257.32;260
1.92;4.52;9.12;11.72;14.32;18.92;23.52;25.12;25.72;30.32;32.92;38.52;41.12;47.72;51.32;53.92;54.52;58.12;61.72;64.32;65.92;68.52;70.12;70.72;70.32;70.92;75.52;80.12;86.72;91.32;92.92;95.52;98.12;100.72;105.32;105.92;110.52;111.12;114.72;114.32;115.92;116.52;120.12;120.72;123.32;124.92;128.52;130.12;133.72;134.32;135.92;137.52;143.12;147.72;151.32;153.92;156.52;158.12;158.72;160.32;163.92;165.52;167.12;167.72;169.32;170.92;171.52;173.12;175.72;179.32;184.92;186.52;189.12;190.72;192.32;193.92;194.52;197.12;199.72;203.32;203.92;205.52;207.12;206.72;209.32;211.92;213.52;214.12;216.72;221.32;223.92;225.52;229.12;230.72;232.32;234.92;238.52;244.12;246.72;247.32;248
1.92;8.52;9.12;12.72;15.32;20.92;27.52;31.12;33.72;35.32;36.92;44.52;48.12;49.72;51.32;53.92;54.52;56.12;61.72;64.32;67.92;74.52;74.12;76.72;78.32;79.92;83.52;85.12;89.72;91.32;90.92;92.52;94.12;95.72;96.32;100.92;103.52;107.12;109.72;113.32;115.92;116.52;118.12;120.72;121.32;124.92;126.52;129.12;128.72;131.32;131.92;132.52;133.12;133.72;140.32;143.92;145.52;147.12;147.72;147.32;146.92;149.52;153.12;156.72;161.32;163.92;165.52;168.12;169.72;171.32;173.92;175.52;178.12;181.72;182.32;184.92;185.52;186.12;188.72;189.32;190.92;192.52;195.12;198.72;202.32;202.92;205.52;205.12;205.72;205.32;205.92;208.52;209.12;208.72;209.32;212.92;214.52;218.12;219.72;221.32;223
1.92;6.52;8.12;12.72;14.32;16.92;22.52;25.12;26.72;30.32;31.92;36.52;39.12;41.72;45.32;49.92;51.52;54.12;59.72;65.32;69.92;72.52;75.12;76.72;79.32;83.92;88.52;94.12;94.72;96.32;98.92;100.52;103.12;107.72;110.32;112.92;115.52;116.12;117.72;119.32;119.92;121.52;125.12;128.72;134.32;134.92;137.52;138.12;139.72;139.32;140.92;144.52;149.12;150.72;152.32;154.92;158.52;161.12;162.72;166.32;168.92;170.52;172.12;172.72;174.32;173.92;178.52;180.12;181.72;184.32;184.92;189.52;191.12;193.72;194.32;196.92;197.52;201.12;201.72;203.32;205.92;210.52;212.12;216.72;218.32;219.92;221.52;224.12;227.72;228.32;227.92;230.52;234.12;235.72;240.32;243.92;245.52;248.12;248.72;249.32;250
1.92;7.52;10.12;13.72;16.32;20.92;27.52;33.12;35.72;37.32;43.92;47.52;48.12;50.72;53.32;55.92;57.52;62.12;67.72;71.32;72.92;73.52;76.12;78.72;78.32;82.92;85.52;89.12;90.72;91.32;91.92;93.52;96.12;97.72;101.32;103.92;109.52;112.12;114.72;116.32;118.92;120.52;123.12;128.72;132.32;132.92;133.52;138.12;137.72;138.32;138.92;143.52;144.12;145.72;149.32;150.92;153.52;153.12;157.72;158.32;162.92;167.52;169.12;170.72;173.32;174.92;176.52;180.12;185.72;186.32;185.92;188.52;190.12;192.72;193.32;194.92;197.52;200.12;204.72;205.32;206.92;210.52;212.12;213.72;215.32;217.92;218.52;219.12;219.72;221.32;221.92;223.52;224.12;223.72;225.32;227.92;230.52;235.12;237.72;240.32;243
1.92;5.52;8.12;10.72;13.32;16.92;23.52;27.12;27.72;29.32;32.92;36.52;39.12;43.72;44.32;45.92;47.52;50.12;50.72;56.32;59.92;64.52;65.12;65.72;65.32;67.92;72.52;73.12;77.72;83.32;83.92;86.52;89.12;89.72;93.32;93.92;97.52;102.12;106.72;108.32;111.92;114.52;117.12;117.72;122.32;124.92;125.52;127.12;127.72;130.32;132.92;134.52;137.12;139.72;144.32;146.92;148.52;150.12;152.72;153.32;154.92;155.52;158.12;163.72;166.32;168.92;171.52;174.12;174.72;176.32;178.92;180.52;184.12;186.72;190.32;190.92;192.52;194.12;194.72;197.32;200.92;203.52;206.12;207.72;209.32;210.92;210.52;213.12;214.72;218.32;219.92;222.52;224.12;223.72;223.32;223.92;226.52;231.12;232.72;235.32;237
1.92;3.52;8.12;14.72;16.32;18.92;21.52;26.12;26.72;27.32;30.92;32.52;39.12;43.72;46.32;47.92;54.52;56.12;62.72;66.32;69.92;73.52;77.12;78.72;79.32;83.92;86.52;91.12;93.72;95.32;97.92;97.52;100.12;104.72;110.32;112.92;118.52;119.12;119.72;122.32;126.92;127.52;132.12;135.72;135.32;136.92;138.52;140.12;141.72;143.32;147.92;151.52;153.12;154.72;156.32;156.92;158.52;159.12;159.72;163.32;166.92;169.52;173.12;176.72;177.32;179.92;181.52;183.12;186.72;190.32;192.92;192.52;194.12;195.72;195.32;197.92;201.52;205.12;205.72;206.32;208.92;209.52;209.12;212.72;214.32;215.92;218.52;221.12;221.72;224.32;227.92;231.52;234.12;233.72;235.32;235.92;236.52;239.12;238.72;241.32;242
1.92;7.52;11.12;14.72;17.32;22.92;28.52;32.12;36.72;38.32;44.92;50.52;54.12;55.72;58.32;59.92;63.52;70.12;71.72;73.32;76.92;80.52;82.12;84.72;86.32;90.92;96.52;99.12;99.72;101.32;101.92;101.52;107.12;109.72;112.32;112.92;116.52;120.12;120.72;120.32;122.92;127.52;131.12;132.72;133.32;135.92;136.52;137.12;137.72;141.32;146.92;148.52;151.12;152.72;152.32;153.92;153.52;156.12;158.72;161.32;164.92;170.52;174.12;175.72;175.32;175.92;179.52;180.12;183.72;187.32;186.92;189.52;190.12;191.72;194.32;196.92;197.52;198.12;200.72;204.32;208.92;210.52;210.12;210.72;212.32;214.92;215.52;219.12;218.72;221.32;223.92;226.52;227.12;228.72;229.32;232.92;234.52;235.12;238.72;239.32;239
1.92;6.52;12.12;16.72;22.32;28.92;32.52;37.12;40.72;44.32;49.92;54.52;56.12;59.72;61.32;64.92;69.52;72.12;73.72;74.32;77.92;78.52;83.12;85.72;89.32;92.92;95.52;99.12;100.72;101.32;103.92;106.52;108.12;109.72;112.32;115.92;117.52;121.12;122.72;123.32;126.92;128.52;132.12;135.72;139.32;139.92;139.52;142.12;142.72;148.32;150.92;155.52;155.12;157.72;159.32;158.92;159.52;159.12;160.72;165.32;166.92;167.52;167.12;167.72;170.32;171.92;172.52;175.12;176.72;180.32;180.92;181.52;184.12;185.72;185.32;185.92;188.52;190.12;193.72;198.32;201.92;205.52;207.12;207.72;207.32;209.92;211.52;213.12;213.72;217.32;218.92;220.52;222.12;221.72;225.32;226.92;227.52;229.12;230.72;232.32;237
0.92;5.52;6.12;9.72;12.32;12.92;20.52;23.12;26.72;31.32;31.92;35.52;38.12;40.72;42.32;43.92;46.52;48.12;50.72;53.32;55.92;59.52;61.12;64.72;70.32;72.92;72.52;76.12;80.72;85.32;88.92;91.52;92.12;94.72;95.32;100.92;103.52;107.12;108.72;108.32;111.92;114.52;115.12;116.72;122.32;128.92;130.52;133.12;136.72;137.32;139.92;143.52;147.12;149.72;151.32;154.92;154.52;158.12;159.72;161.32;164.92;167.52;171.12;175.72;178.32;178.92;179.52;182.12;184.72;186.32;187.92;191.52;194.12;196.72;198.32;198.92;201.52;203.12;204.72;208.32;212.92;216.52;221.12;221.72;223.32;224.92;227.52;230.12;229.72;231.32;232.92;234.52;237.12;240.72;244.32;243.92;246.52;251.12;253.72;255.32;255
0.92;7.52;11.12;15.72;18.32;22.92;26.52;30.12;33.72;35.32;37.92;43.52;45.12;47.72;49.32;51.92;55.52;57.12;61.72;65.32;66.92;67.52;68.12;71.72;73.32;74.92;77.52;83.12;87.72;89.32;89.92;92.52;95.12;96.72;100.32;107.92;111.52;114.12;117.72;119.32;121.92;123.52;128.12;128.72;133.32;136.92;138.52;139.12;141.72;145.32;147.92;151.52;156.12;158.72;159.32;160.92;163.52;164.12;167.72;169.32;169.92;171.52;174.12;175.72;179.32;183.92;188.52;192.12;193.72;194.32;197.92;201.52;201.12;200.72;202.32;205.92;207.52;209.12;210.72;212.32;213.92;214.52;218.12;220.72;223.32;226.92;229.52;231.12;233.72;235.32;236.92;238.52;240.12;240.72;244.32;244.92;245.52;246.12;247.72;250.32;251
0.92;4.52;7.12;13.72;16.32;18.92;20.52;24.12;27.72;29.32;32.92;33.52;35.12;39.72;43.32;46.92;47.52;49.12;50.72;53.32;56.92;60.52;63.12;63.72;67.32;70.92;72.52;74.12;77.72;81.32;83.92;86.52;89.12;89.72;91.32;92.92;96.52;99.12;101.72;104.32;106.92;109.52;111.12;112.72;113.32;113.92;119.52;123.12;123.72;127.32;127.92;128.52;129.12;131.72;133.32;138.92;142.52;144.12;146.72;148.32;148.92;150.52;154.12;156.72;159.32;163.92;167.52;171.12;172.72;172.32;174.92;175.52;179.12;181.72;184.32;185.92;188.52;191.12;190.72;192.32;191.92;191.52;194.12;195.72;195.32;196.92;200.52;203.12;203.72;205.32;208.92;210.52;211.12;212.72;217.32;218.92;220.52;222.12;223.72;226.32;226
