1.92;7.52;12.12;16.72;20.32;21.92;25.52;29.12;32.72;37.32;40.92;44.52;49.12;50.72;52.32;54.92;55.52;57.12;60.72;65.32;67.92;68.52;70.12;73.72;75.32;77.92;81.52;83.12;84.72;90.32;91.92;95.52;97.12;100.72;103.32;104.92;107.52;111.12;113.72;116.32;119.92;123.52;125.12;126.72;128.32;129.92;131.52;133.12;136.72;137.32;140.92;143.52;145.12;146.72;152.32;156.92;158.52;161.12;161.72;165.32;166.92;169.52;173.12;176.72;181.32;185.92;187.52;188.12;190.72;191.32;192.92;198.52;199.12;199.72;202.32;204.92;209.52;213.12;216.72;220.32;221.92;225.52;231.12;233.72;234.32;237.92;239.52;242.12;243.72;248.32;248.92;250.52;252.12;253.72;253.32;254.92;256.52;257.12;258.72;260.32;262
0.92;7.52;11.12;13.72;20.32;23.92;27.52;28.12;29.72;33.32;34.92;40.52;41.12;42.72;43.32;47.92;49.52;53.12;54.72;56.32;57.92;58.52;59.12;61.72;62.32;63.92;67.52;69.12;72.72;76.32;76.92;78.52;79.12;81.72;83.32;85.92;86.52;88.12;88.72;89.32;90.92;94.52;96.12;96.72;100.32;102.92;102.52;103.12;104.72;106.32;108.92;110.52;113.12;118.72;121.32;121.92;124.52;126.12;126.72;131.32;133.92;135.52;138.12;143.72;148.32;148.92;150.52;151.12;151.72;153.32;154.92;157.52;159.12;158.72;159.32;161.92;165.52;170.12;172.72;176.32;177.92;179.52;183.12;187.72;187.32;189.92;191.52;193.12;195.72;197.32;199.92;200.52;202.12;202.72;204.32;205.92;208.52;209.12;210.72;211.32;212
0.92;6.52;12.12;14.72;20.32;24.92;26.52;29.12;29.72;34.32;38.92;42.52;44.12;46.72;47.32;49.92;53.52;55.12;56.72;60.32;61.92;62.52;63.12;67.72;71.32;73.92;77.52;78.12;78.72;81.32;82.92;83.52;86.12;87.72;90.32;90.92;91.52;94.12;97.72;99.32;102.92;103.52;108.12;107.72;110.32;111.92;112.52;113.12;116.72;118.32;122.92;124.52;126.12;128.72;132.32;133.92;136.52;139.12;139.72;142.32;144.92;144.52;146.12;147.72;151.32;154.92;158.52;160.12;161.72;165.32;166.92;169.52;170.12;172.72;174.32;176.92;177.52;178.12;179.72;180.32;180.92;180.52;184.12;184.72;187.32;190.92;193.52;198.12;197.72;200.32;200.92;200.52;202.12;201.72;202.32;205.92;208.52;209.12;211.72;213.32;214
0.92;5.52;9.12;12.72;16.32;19.92;22.52;25.12;25.72;28.32;30.92;34.52;37.12;36.72;38.32;43.92;44.52;45.12;47.72;53.32;52.92;53.52;55.12;58.72;61.32;64.92;65.52;68.12;68.72;71.32;73.92;75.52;77.12;78.72;81.32;83.92;86.52;92.12;93.72;95.32;98.92;99.52;102.12;106.72;108.32;108.92;111.52;113.12;115.72;118.32;120.92;122.52;126.12;129.72;135.32;137.92;142.52;144.12;144.72;147.32;149.92;149.52;153.12;156.72;159.32;160.92;162.52;164.12;165.72;166.32;165.92;168.52;172.12;173.72;175.32;176.92;179.52;183.12;183.72;185.32;187.92;188.52;191.12;191.72;193.32;196.92;197.52;202.12;203.72;206.32;205.92;206.52;207.12;207.72;208.32;211.92;217.52;220.12;222.72;223.32;223
0.92;7.52;11.12;18.72;21.32;22.92;26.52;30.12;32.72;38.32;41.92;48.52;54.12;56.72;57.32;60.92;62.52;67.12;68.72;72.32;71.92;72.52;75.12;79.72;84.32;86.92;89.52;92.12;91.72;95.32;98.92;101.52;103.12;104.72;106.32;109.92;112.52;116.12;119.72;121.32;124.92;125.52;127.12;128.72;129.32;131.92;133.52;136.12;139.72;142.32;142.92;145.52;146.12;146.72;151.32;152.92;158.52;162.12;164.72;167.32;170.92;172.52;174.12;177.72;181.32;181.92;183.52;185.12;186.72;188.32;190.92;193.52;193.12;195.72;198.32;200.92;203.52;207.12;208.72;210.32;211.92;212.52;217.12;217.72;219.32;220.92;223.52;229.12;228.72;231.32;232.92;235.52;239.12;239.72;240.32;243.92;248.52;248.12;248.72;250.32;251
1.92;5.52;12.12;17.72;20.32;23.92;26.52;30.12;31.72;34.32;37.92;40.52;43.12;43.72;45.32;49.92;51.52;54.12;56.72;59.32;60.92;61.52;63.12;66.72;68.32;68.92;69.52;72.12;72.72;78.32;79.92;82.52;83.12;84.72;89.32;91.92;94.52;97.12;99.72;100.32;102.92;105.52;107.12;108.72;111.32;112.92;113.52;117.12;119.72;120.32;123.92;126.52;127.12;127.72;129.32;130.92;135.52;139.12;138.72;141.32;143.92;144.52;146.12;149.72;152.32;152.92;155.52;156.12;157.72;157.32;159.92;162.52;163.12;165.72;165.32;164.92;167.52;170.12;172.72;174.32;178.92;180.52;185.12;185.72;188.32;190.92;193.52;196.12;197.72;199.32;200.92;200.52;205.12;206.72;208.32;210.92;213.52;213.12;217.72;220.32;224
0.92;7.52;13.12;16.72;20.32;24.92;28.52;31.12;33.72;35.32;36.92;40.52;43.12;44.72;45.32;48.92;50.52;52.12;56.72;58.32;57.92;58.52;59.12;63.72;65.32;66.92;68.52;70.12;70.72;75.32;75.92;79.52;80.12;82.72;85.32;86.92;90.52;94.12;96.72;97.32;100.92;102.52;106.12;107.72;112.32;113.92;113.52;114.12;115.72;117.32;121.92;124.52;127.12;129.72;133.32;136.92;139.52;142.12;142.72;146.32;149.92;150.52;152.12;156.72;160.32;160.92;163.52;165.12;167.72;169.32;169.92;172.52;176.12;176.72;177.32;179.92;181.52;184.12;188.72;192.32;193.92;195.52;201.12;201.72;201.32;203.92;206.52;210.12;210.72;210.32;212.92;212.52;213.12;214.72;216.32;217.92;220.52;220.12;220.72;222.32;223
0.92;7.52;12.12;15.72;21.32;24.92;28.52;33.12;33.72;37.32;40.92;44.52;46.12;46.72;47.32;49.92;52.52;56.12;57.72;59.32;60.92;60.52;61.12;64.72;67.32;69.92;73.52;76.12;77.72;83.32;85.92;91.52;92.12;94.72;98.32;98.92;102.52;107.12;108.72;109.32;110.92;112.52;114.12;116.72;119.32;121.92;123.52;126.12;126.72;128.32;131.92;133.52;136.12;137.72;142.32;142.92;144.52;147.12;147.72;149.32;151.92;154.52;158.12;162.72;167.32;167.92;170.52;172.12;172.72;174.32;175.92;180.52;183.12;182.72;184.32;186.92;187.52;192.12;196.72;200.32;201.92;203.52;208.12;209.72;212.32;213.92;215.52;217.12;217.72;221.32;221.92;221.52;223.12;223.72;225.32;227.92;231.52;231.12;232.72;234.32;237
0.92;5.52;13.12;15.72;18.32;18.92;21.52;22.12;24.72;27.32;29.92;32.52;34.12;36.72;38.32;40.92;41.52;44.12;45.72;49.32;50.92;52.52;53.12;57.72;60.32;61.92;64.52;66.12;66.72;73.32;76.92;81.52;81.12;83.72;87.32;91.92;94.52;97.12;100.72;100.32;102.92;106.52;108.12;109.72;113.32;114.92;116.52;117.12;118.72;119.32;120.92;122.52;123.12;124.72;129.32;129.92;131.52;134.12;134.72;138.32;141.92;142.52;147.12;150.72;153.32;156.92;157.52;158.12;160.72;160.32;161.92;166.52;169.12;168.72;170.32;173.92;176.52;181.12;181.72;186.32;186.92;187.52;191.12;190.72;191.32;193.92;196.52;199.12;203.72;206.32;205.92;205.52;207.12;209.72;211.32;213.92;214.52;214.12;218.72;219.32;220
-0.08;3.52;9.12;13.72;16.32;19.92;25.52;29.12;29.72;33.32;37.92;37.52;40.12;41.72;41.32;43.92;46.52;49.12;51.72;54.32;54.92;56.52;57.12;62.72;66.32;69.92;72.52;75.12;78.72;84.32;85.92;87.52;88.12;89.72;91.32;92.92;94.52;98.12;98.72;99.32;101.92;104.52;107.12;109.72;110.32;112.92;113.52;117.12;119.72;121.32;122.92;123.52;125.12;126.72;132.32;133.92;134.52;137.12;137.72;142.32;145.92;147.52;152.12;154.72;158.32;159.92;162.52;164.12;164.72;165.32;165.92;167.52;169.12;170.72;170.32;172.92;175.52;178.12;177.72;179.32;180.92;180.52;185.12;185.72;187.32;187.92;192.52;196.12;195.72;196.32;195.92;195.52;199.12;201.72;202.32;206.92;208.52;209.12;211.72;212.32;213
-0.08;5.52;11.12;13.72;19.32;22.92;26.52;29.12;28.72;33.32;36.92;40.52;42.12;43.72;45.32;46.92;47.52;49.12;50.72;53.32;54.92;56.52;57.12;61.72;63.32;64.92;65.52;68.12;69.72;74.32;76.92;79.52;80.12;80.72;83.32;84.92;86.52;89.12;91.72;92.32;94.92;95.52;97.12;97.72;102.32;103.92;105.52;106.12;107.72;109.32;111.92;114.52;116.12;119.72;122.32;122.92;124.52;127.12;127.72;129.32;132.92;133.52;138.12;140.72;144.32;146.92;149.52;152.12;154.72;156.32;156.92;160.52;163.12;163.72;166.32;168.92;170.52;173.12;175.72;178.32;178.92;180.52;184.12;183.72;184.32;186.92;186.52;191.12;193.72;195.32;195.92;195.52;198.12;199.72;200.32;203.92;207.52;209.12;211.72;212.32;213
1.92;9.52;12.12;13.72;16.32;17.92;22.52;28.12;29.72;36.32;40.92;42.52;44.12;44.72;45.32;47.92;49.52;53.12;56.72;60.32;62.92;62.52;64.12;66.72;70.32;71.92;73.52;75.12;75.72;81.32;81.92;82.52;84.12;86.72;89.32;91.92;93.52;97.12;98.72;99.32;102.92;106.52;109.12;110.72;112.32;113.92;114.52;118.12;120.72;123.32;123.92;123.52;124.12;125.72;129.32;130.92;133.52;135.12;134.72;137.32;139.92;141.52;144.12;148.72;152.32;153.92;155.52;157.12;157.72;159.32;160.92;164.52;165.12;166.72;168.32;169.92;171.52;174.12;175.72;178.32;180.92;182.52;187.12;189.72;189.32;190.92;192.52;194.12;195.72;197.32;197.92;197.52;199.12;200.72;201.32;202.92;204.52;204.12;204.72;206.32;208
1.92;8.52;13.12;18.72;23.32;26.92;29.52;34.12;36.72;37.32;40.92;42.52;45.12;46.72;49.32;52.92;54.52;58.12;61.72;65.32;65.92;65.52;67.12;69.72;73.32;75.92;78.52;81.12;83.72;86.32;87.92;91.52;94.12;94.72;96.32;98.92;102.52;104.12;105.72;106.32;109.92;112.52;115.12;117.72;122.32;123.92;125.52;126.12;129.72;130.32;133.92;136.52;138.12;139.72;140.32;143.92;144.52;147.12;146.72;150.32;152.92;152.52;155.12;159.72;163.32;163.92;166.52;168.12;169.72;172.32;172.92;176.52;176.12;177.72;178.32;180.92;183.52;188.12;190.72;192.32;192.92;193.52;198.12;197.72;200.32;202.92;206.52;208.12;209.72;211.32;212.92;212.52;214.12;216.72;217.32;218.92;222.52;222.12;225.72;229.32;230
-0.08;6.52;11.12;12.72;15.32;17.92;19.52;22.12;22.72;24.32;27.92;30.52;31.12;33.72;37.32;38.92;40.52;44.12;46.72;49.32;51.92;54.52;56.12;59.72;62.32;63.92;67.52;69.12;70.72;76.32;78.92;81.52;81.12;83.72;86.32;87.92;90.52;94.12;97.72;98.32;98.92;101.52;104.12;105.72;106.32;106.92;107.52;108.12;110.72;113.32;114.92;115.52;115.12;114.72;120.32;120.92;123.52;127.12;126.72;127.32;129.92;129.52;134.12;139.72;143.32;142.92;144.52;146.12;147.72;148.32;151.92;154.52;156.12;157.72;158.32;161.92;166.52;168.12;169.72;170.32;171.92;171.52;177.12;177.72;179.32;180.92;181.52;185.12;186.72;189.32;190.92;190.52;192.12;192.72;195.32;195.92;198.52;198.12;200.72;202.32;204
1.92;8.52;12.12;13.72;17.32;20.92;26.52;29.12;29.72;33.32;39.92;45.52;49.12;49.72;50.32;53.92;54.52;57.12;58.72;63.32;66.92;67.52;69.12;71.72;73.32;74.92;77.52;80.12;81.72;85.32;87.92;89.52;92.12;93.72;96.32;97.92;103.52;107.12;108.72;109.32;111.92;113.52;115.12;119.72;122.32;125.92;127.52;130.12;132.72;135.32;136.92;136.52;139.12;140.72;146.32;146.92;149.52;150.12;151.72;153.32;157.92;158.52;163.12;164.72;168.32;169.92;171.52;172.12;174.72;175.32;175.92;178.52;180.12;180.72;184.32;187.92;189.52;193.12;193.72;195.32;197.92;199.52;204.12;204.72;207.32;208.92;210.52;210.12;211.72;215.32;215.92;216.52;220.12;220.72;220.32;221.92;221.52;223.12;225.72;227.32;230
-0.08;7.52;13.12;16.72;19.32;22.92;28.52;32.12;35.72;39.32;44.92;50.52;50.12;52.72;53.32;55.92;56.52;58.12;59.72;64.32;64.92;65.52;67.12;69.72;70.32;70.92;74.52;77.12;77.72;83.32;83.92;86.52;88.12;90.72;93.32;96.92;97.52;101.12;101.72;102.32;103.92;106.52;107.12;111.72;113.32;113.92;114.52;116.12;117.72;118.32;119.92;123.52;125.12;127.72;133.32;135.92;139.52;142.12;142.72;144.32;146.92;146.52;150.12;155.72;158.32;159.92;163.52;165.12;166.72;167.32;167.92;170.52;173.12;173.72;174.32;177.92;179.52;183.12;187.72;189.32;189.92;192.52;197.12;197.72;198.32;200.92;200.52;202.12;202.72;205.32;205.92;205.52;209.12;208.72;209.32;210.92;213.52;214.12;217.72;220.32;220
-0.08;4.52;10.12;13.72;19.32;20.92;26.52;29.12;31.72;35.32;39.92;45.52;46.12;47.72;48.32;50.92;51.52;53.12;54.72;58.32;59.92;59.52;62.12;66.72;68.32;69.92;70.52;71.12;72.72;77.32;79.92;81.52;82.12;84.72;87.32;88.92;92.52;95.12;97.72;98.32;101.92;103.52;107.12;108.72;111.32;112.92;114.52;116.12;116.72;117.32;120.92;122.52;124.12;125.72;126.32;126.92;128.52;130.12;130.72;133.32;135.92;139.52;141.12;145.72;150.32;152.92;154.52;156.12;157.72;157.32;158.92;162.52;165.12;167.72;167.32;169.92;172.52;177.12;179.72;182.32;185.92;186.52;191.12;191.72;191.32;192.92;194.52;197.12;198.72;200.32;200.92;200.52;204.12;205.72;207.32;209.92;211.52;212.12;213.72;215.32;219
1.92;8.52;12.12;12.72;13.32;14.92;18.52;21.12;23.72;28.32;32.92;34.52;36.12;35.72;37.32;40.92;43.52;47.12;49.72;51.32;50.92;50.52;51.12;55.72;57.32;58.92;58.52;61.12;62.72;69.32;72.92;73.52;75.12;75.72;78.32;80.92;83.52;87.12;88.72;90.32;92.92;97.52;98.12;103.72;106.32;106.92;107.52;109.12;110.72;112.32;112.92;117.52;120.12;121.72;128.32;131.92;133.52;137.12;138.72;141.32;144.92;146.52;149.12;153.72;158.32;159.92;162.52;165.12;167.72;169.32;169.92;173.52;174.12;176.72;177.32;179.92;184.52;190.12;191.72;195.32;197.92;199.52;204.12;203.72;204.32;205.92;209.52;211.12;211.72;213.32;213.92;213.52;215.12;214.72;215.32;216.92;219.52;221.12;223.72;225.32;228
1.92;8.52;12.12;19.72;24.32;25.92;29.52;31.12;34.72;38.32;42.92;47.52;48.12;48.72;52.32;53.92;56.52;60.12;62.72;66.32;67.92;71.52;72.12;74.72;76.32;78.92;81.52;83.12;85.72;91.32;92.92;94.52;96.12;99.72;101.32;102.92;105.52;108.12;109.72;110.32;113.92;116.52;120.12;121.72;123.32;124.92;125.52;127.12;127.72;129.32;131.92;135.52;138.12;140.72;145.32;146.92;148.52;149.12;149.72;151.32;153.92;155.52;159.12;162.72;167.32;168.92;172.52;175.12;177.72;178.32;178.92;181.52;185.12;188.72;188.32;190.92;191.52;195.12;196.72;198.32;200.92;201.52;204.12;204.72;207.32;207.92;210.52;213.12;215.72;218.32;218.92;218.52;221.12;223.72;225.32;227.92;234.52;236.12;240.72;241.32;242
-0.08;7.52;14.12;17.72;24.32;26.92;31.52;37.12;39.72;42.32;48.92;50.52;52.12;54.72;56.32;59.92;61.52;66.12;67.72;71.32;73.92;74.52;78.12;82.72;84.32;85.92;86.52;86.12;85.72;90.32;92.92;94.52;98.12;99.72;103.32;105.92;108.52;110.12;110.72;111.32;114.92;118.52;121.12;126.72;129.32;131.92;131.52;134.12;137.72;140.32;143.92;146.52;147.12;150.72;153.32;154.92;158.52;163.12;165.72;168.32;171.92;174.52;178.12;181.72;187.32;188.92;192.52;194.12;194.72;196.32;196.92;200.52;202.12;204.72;208.32;210.92;214.52;219.12;221.72;223.32;224.92;226.52;230.12;231.72;233.32;234.92;237.52;243.12;243.72;246.32;248.92;249.52;253.12;254.72;256.32;258.92;260.52;260.12;262.72;265.32;267
-0.08;6.52;13.12;14.72;17.32;18.92;24.52;28.12;32.72;36.32;40.92;45.52;47.12;49.72;51.32;52.92;55.52;59.12;59.72;63.32;65.92;69.52;71.12;73.72;75.32;78.92;82.52;83.12;84.72;90.32;89.92;90.52;93.12;94.72;94.32;96.92;97.52;102.12;103.72;105.32;107.92;108.52;112.12;114.72;115.32;115.92;117.52;119.12;120.72;122.32;124.92;126.52;129.12;130.72;133.32;135.92;136.52;140.12;140.72;142.32;145.92;146.52;149.12;151.72;155.32;157.92;159.52;160.12;161.72;163.32;164.92;167.52;168.12;169.72;172.32;174.92;178.52;181.12;186.72;188.32;189.92;193.52;197.12;198.72;201.32;201.92;203.52;207.12;209.72;213.32;213.92;213.52;214.12;213.72;213.32;214.92;216.52;216.12;219.72;222.32;223
1.92;7.52;11.12;17.72;23.32;26.92;30.52;32.12;33.72;36.32;41.92;47.52;49.12;49.72;50.32;55.92;57.52;58.12;58.72;62.32;65.92;67.52;70.12;73.72;75.32;76.92;79.52;80.12;82.72;85.32;85.92;87.52;90.12;91.72;93.32;94.92;97.52;100.12;101.72;103.32;105.92;107.52;110.12;112.72;118.32;120.92;123.52;123.12;127.72;129.32;130.92;134.52;136.12;137.72;142.32;143.92;145.52;148.12;148.72;149.32;152.92;154.52;156.12;161.72;164.32;164.92;166.52;168.12;167.72;168.32;169.92;173.52;175.12;177.72;179.32;183.92;185.52;191.12;196.72;199.32;199.92;201.52;204.12;204.72;205.32;207.92;210.52;214.12;215.72;217.32;218.92;219.52;221.12;222.72;223.32;225.92;228.52;229.12;231.72;233.32;235
0.92;7.52;11.12;12.72;15.32;15.92;17.52;24.12;27.72;29.32;31.92;34.52;37.12;39.72;41.32;45.92;48.52;52.12;57.72;61.32;61.92;63.52;64.12;67.72;69.32;70.92;74.52;77.12;77.72;82.32;83.92;86.52;87.12;88.72;91.32;91.92;93.52;96.12;97.72;99.32;102.92;105.52;110.12;111.72;116.32;116.92;119.52;122.12;123.72;124.32;126.92;129.52;132.12;132.72;135.32;135.92;138.52;139.12;141.72;145.32;147.92;148.52;150.12;154.72;157.32;159.92;161.52;164.12;164.72;166.32;166.92;171.52;174.12;174.72;175.32;178.92;182.52;186.12;187.72;191.32;193.92;194.52;198.12;198.72;199.32;201.92;205.52;209.12;209.72;212.32;213.92;213.52;217.12;217.72;218.32;221.92;224.52;225.12;226.72;227.32;228
0.92;5.52;11.12;14.72;18.32;20.92;25.52;28.12;34.72;38.32;41.92;44.52;46.12;46.72;47.32;51.92;52.52;55.12;55.72;59.32;59.92;62.52;64.12;68.72;68.32;69.92;71.52;73.12;75.72;78.32;79.92;81.52;84.12;88.72;93.32;94.92;95.52;100.12;100.72;101.32;102.92;105.52;108.12;110.72;115.32;115.92;118.52;121.12;123.72;124.32;127.92;130.52;133.12;134.72;141.32;141.92;144.52;147.12;147.72;149.32;151.92;154.52;158.12;159.72;162.32;163.92;166.52;168.12;168.72;169.32;169.92;173.52;175.12;177.72;180.32;180.92;183.52;188.12;190.72;193.32;193.92;195.52;202.12;202.72;204.32;204.92;207.52;211.12;212.72;215.32;216.92;219.52;223.12;225.72;227.32;230.92;234.52;234.12;235.72;237.32;240
-0.08;7.52;13.12;16.72;20.32;20.92;21.52;23.12;28.72;33.32;35.92;37.52;38.12;40.72;41.32;44.92;44.52;48.12;51.72;55.32;54.92;58.52;60.12;65.72;66.32;68.92;69.52;71.12;73.72;79.32;81.92;84.52;87.12;88.72;89.32;93.92;95.52;99.12;101.72;103.32;107.92;109.52;113.12;114.72;114.32;116.92;119.52;120.12;121.72;124.32;126.92;131.52;131.12;133.72;138.32;137.92;139.52;142.12;143.72;147.32;149.92;152.52;156.12;158.72;162.32;163.92;167.52;168.12;170.72;172.32;174.92;180.52;183.12;185.72;189.32;193.92;196.52;198.12;199.72;202.32;203.92;204.52;208.12;207.72;208.32;209.92;214.52;218.12;221.72;225.32;225.92;226.52;229.12;230.72;232.32;233.92;235.52;235.12;237.72;238.32;239
0.92;6.52;11.12;15.72;17.32;22.92;25.52;29.12;29.72;32.32;35.92;38.52;40.12;41.72;43.32;46.92;46.52;49.12;49.72;53.32;55.92;57.52;59.12;60.72;63.32;65.92;69.52;73.12;74.72;79.32;80.92;84.52;87.12;89.72;91.32;93.92;96.52;98.12;100.72;101.32;102.92;105.52;108.12;108.72;113.32;116.92;119.52;120.12;123.72;125.32;128.92;132.52;135.12;136.72;139.32;139.92;142.52;144.12;146.72;149.32;151.92;152.52;154.12;156.72;158.32;159.92;162.52;164.12;165.72;166.32;166.92;170.52;171.12;170.72;172.32;173.92;174.52;178.12;178.72;180.32;181.92;182.52;186.12;186.72;189.32;190.92;193.52;196.12;198.72;201.32;203.92;203.52;206.12;208.72;210.32;210.92;214.52;215.12;216.72;217.32;219
0.92;9.52;15.12;17.72;19.32;22.92;27.52;31.12;37.72;42.32;44.92;49.52;54.12;55.72;57.32;58.92;60.52;61.12;62.72;68.32;69.92;72.52;75.12;80.72;85.32;87.92;92.52;95.12;99.72;104.32;105.92;107.52;108.12;110.72;111.32;114.92;117.52;122.12;124.72;126.32;129.92;131.52;135.12;135.72;139.32;141.92;141.52;143.12;147.72;148.32;151.92;153.52;156.12;159.72;164.32;164.92;167.52;169.12;171.72;175.32;180.92;181.52;184.12;187.72;192.32;195.92;198.52;201.12;201.72;201.32;201.92;208.52;210.12;212.72;214.32;217.92;220.52;226.12;228.72;230.32;231.92;233.52;239.12;240.72;243.32;246.92;249.52;251.12;252.72;257.32;256.92;257.52;260.12;259.72;259.32;260.92;263.52;264.12;268.72;271.32;275
0.92;6.52;13.12;17.72;23.32;28.92;32.52;38.12;40.72;46.32;50.92;52.52;54.12;56.72;58.32;59.92;59.52;63.12;64.72;68.32;68.92;69.52;70.12;71.72;72.32;76.92;80.52;81.12;83.72;89.32;90.92;92.52;95.12;95.72;98.32;101.92;102.52;106.12;106.72;108.32;110.92;113.52;117.12;119.72;122.32;125.92;127.52;130.12;131.72;132.32;131.92;134.52;138.12;139.72;143.32;142.92;146.52;147.12;146.72;148.32;151.92;152.52;154.12;157.72;164.32;165.92;167.52;168.12;167.72;168.32;168.92;170.52;173.12;173.72;175.32;177.92;180.52;185.12;188.72;189.32;192.92;193.52;197.12;197.72;200.32;201.92;204.52;209.12;211.72;213.32;213.92;215.52;218.12;220.72;222.32;224.92;228.52;228.12;229.72;229.32;229
0.92;5.52;10.12;14.72;19.32;21.92;24.52;26.12;27.72;31.32;34.92;38.52;43.12;42.72;43.32;45.92;45.52;49.12;50.72;53.32;55.92;56.52;60.12;65.72;68.32;71.92;75.52;76.12;77.72;82.32;83.92;86.52;89.12;90.72;93.32;95.92;97.52;97.12;99.72;100.32;103.92;106.52;109.12;110.72;113.32;114.92;117.52;121.12;123.72;124.32;125.92;127.52;129.12;131.72;137.32;138.92;140.52;142.12;143.72;145.32;148.92;149.52;150.12;151.72;154.32;153.92;156.52;156.12;159.72;160.32;162.92;165.52;168.12;169.72;171.32;173.92;175.52;178.12;182.72;184.32;185.92;185.52;188.12;187.72;189.32;190.92;194.52;197.12;196.72;199.32;199.92;200.52;202.12;202.72;204.32;206.92;207.52;208.12;208.72;208.32;210
-0.08;5.52;12.12;16.72;20.32;21.92;26.52;30.12;30.72;34.32;38.92;43.52;45.12;44.72;46.32;48.92;51.52;56.12;57.72;59.32;58.92;60.52;61.12;64.72;67.32;71.92;73.52;76.12;76.72;81.32;82.92;85.52;85.12;86.72;88.32;88.92;90.52;95.12;98.72;99.32;99.92;102.52;105.12;106.72;110.32;110.92;111.52;113.12;113.72;115.32;116.92;119.52;121.12;123.72;129.32;129.92;134.52;136.12;138.72;140.32;142.92;144.52;147.12;147.72;152.32;153.92;154.52;156.12;157.72;160.32;161.92;167.52;170.12;172.72;174.32;177.92;179.52;181.12;184.72;187.32;186.92;190.52;194.12;194.72;196.32;197.92;200.52;203.12;203.72;204.32;206.92;206.52;209.12;210.72;213.32;215.92;217.52;218.12;219.72;220.32;222
1.92;7.52;13.12;14.72;16.32;17.92;22.52;25.12;27.72;29.32;33.92;36.52;40.12;41.72;42.32;41.92;43.52;47.12;48.72;51.32;52.92;52.52;55.12;55.72;56.32;59.92;62.52;63.12;64.72;67.32;68.92;69.52;69.12;70.72;73.32;75.92;76.52;80.12;81.72;83.32;85.92;88.52;91.12;90.72;92.32;92.92;94.52;96.12;97.72;99.32;100.92;103.52;105.12;107.72;113.32;114.92;117.52;119.12;120.72;125.32;129.92;129.52;132.12;137.72;140.32;141.92;144.52;146.12;147.72;147.32;147.92;148.52;150.12;153.72;155.32;155.92;157.52;162.12;164.72;165.32;166.92;168.52;174.12;174.72;176.32;179.92;182.52;185.12;186.72;190.32;191.92;192.52;193.12;193.72;194.32;198.92;201.52;201.12;204.72;206.32;206
0.92;7.52;15.12;17.72;23.32;24.92;27.52;30.12;31.72;37.32;42.92;47.52;49.12;51.72;53.32;53.92;54.52;58.12;59.72;65.32;67.92;68.52;70.12;75.72;78.32;80.92;84.52;87.12;89.72;94.32;95.92;95.52;98.12;102.72;105.32;108.92;110.52;112.12;113.72;115.32;118.92;120.52;122.12;125.72;129.32;130.92;132.52;135.12;136.72;138.32;139.92;143.52;144.12;146.72;152.32;155.92;158.52;161.12;161.72;164.32;167.92;169.52;173.12;177.72;181.32;183.92;188.52;190.12;192.72;193.32;193.92;197.52;199.12;199.72;201.32;202.92;202.52;206.12;208.72;213.32;215.92;216.52;221.12;220.72;222.32;224.92;228.52;230.12;229.72;230.32;231.92;233.52;235.12;235.72;239.32;241.92;244.52;244.12;249.72;251.32;252
0.92;5.52;12.12;16.72;23.32;25.92;28.52;29.12;30.72;35.32;35.92;37.52;39.12;41.72;44.32;47.92;48.52;52.12;52.72;55.32;57.92;58.52;64.12;67.72;68.32;70.92;73.52;74.12;75.72;81.32;81.92;84.52;86.12;88.72;90.32;93.92;96.52;101.12;102.72;104.32;107.92;109.52;111.12;110.72;111.32;111.92;111.52;114.12;117.72;118.32;121.92;122.52;124.12;126.72;132.32;133.92;137.52;140.12;140.72;143.32;147.92;149.52;153.12;158.72;160.32;160.92;165.52;166.12;167.72;169.32;170.92;173.52;175.12;177.72;179.32;181.92;183.52;189.12;190.72;194.32;196.92;197.52;201.12;201.72;201.32;202.92;203.52;205.12;204.72;207.32;207.92;207.52;208.12;207.72;209.32;213.92;217.52;218.12;222.72;224.32;225
0.92;7.52;13.12;15.72;18.32;24.92;26.52;29.12;30.72;35.32;36.92;40.52;43.12;45.72;46.32;50.92;51.52;53.12;54.72;58.32;60.92;62.52;64.12;68.72;73.32;76.92;80.52;83.12;84.72;86.32;87.92;89.52;90.12;90.72;92.32;95.92;99.52;103.12;105.72;105.32;107.92;109.52;111.12;111.72;115.32;117.92;119.52;122.12;123.72;124.32;128.92;130.52;132.12;133.72;137.32;138.92;141.52;143.12;145.72;147.32;149.92;151.52;154.12;156.72;161.32;163.92;165.52;168.12;171.72;172.32;173.92;176.52;179.12;179.72;182.32;183.92;184.52;188.12;191.72;192.32;192.92;195.52;199.12;199.72;201.32;202.92;206.52;209.12;210.72;213.32;213.92;216.52;221.12;222.72;222.32;224.92;227.52;228.12;231.72;234.32;235
